,pred,lab
4835,0.3207915127277374,0.0641031414270401
4836,0.11468429863452911,0.3058033585548401
4837,0.5092507600784302,0.44497936964035034
4838,0.21944977343082428,0.14036723971366882
4839,0.6997630000114441,0.9720195531845093
4840,0.5772258639335632,0.5898572206497192
4841,0.4575253427028656,0.4946479797363281
4842,0.746026337146759,0.9215269684791565
4843,0.29185548424720764,0.3843027949333191
4844,0.6036787033081055,0.5358279347419739
4845,0.6104027032852173,0.3503035306930542
4846,0.3605284094810486,0.28197434544563293
4847,0.2387773096561432,0.4766474664211273
4848,0.15194055438041687,0.03921056166291237
4849,0.31777653098106384,0.14679037034511566
4850,0.7458520531654358,0.999261736869812
4851,0.4650111198425293,0.9407654404640198
4852,0.691226065158844,0.8781543374061584
4853,0.39646095037460327,0.08606881648302078
4854,0.22395172715187073,0.16785618662834167
4855,0.29788774251937866,0.3031952381134033
4856,0.6240822672843933,0.9158369898796082
4857,0.3326663374900818,0.41725173592567444
4858,0.082359679043293,0.147856205701828
4859,0.7413424849510193,0.8858223557472229
4860,0.13029035925865173,0.300577312707901
4861,0.6588678359985352,0.9084847569465637
4862,0.7232691049575806,0.5590174794197083
4863,0.09039174765348434,0.3551580309867859
4864,0.36028018593788147,0.9372596144676208
4865,0.45949968695640564,0.7779827117919922
4866,0.6818910241127014,0.7660154104232788
4867,0.6625808477401733,0.19948498904705048
4868,0.8542136549949646,0.7796416282653809
4869,0.4299461841583252,0.08606881648302078
4870,0.6091827154159546,0.8288131952285767
4871,0.44640567898750305,0.04638952761888504
4872,0.3453848958015442,0.19244974851608276
4873,0.24169792234897614,0.23183444142341614
4874,0.6025121808052063,0.7689220309257507
4875,0.8123871088027954,0.8006114959716797
4876,0.6200945377349854,0.6260936856269836
4877,0.5938098430633545,0.28911882638931274
4878,0.2148151695728302,0.17407391965389252
4879,0.3515337109565735,0.0641031414270401
4880,0.8294395804405212,0.8594932556152344
4881,0.6441201567649841,0.8764673471450806
4882,0.5345127582550049,0.300577312707901
4883,0.6507424116134644,0.18024519085884094
4884,0.6136006116867065,0.7003080248832703
4885,0.7192680239677429,0.9951255321502686
4886,0.19644759595394135,0.01488806027919054
4887,0.4917517304420471,0.9386554956436157
4888,0.24303534626960754,0.22701837122440338
4889,0.7333334684371948,0.4505019187927246
4890,0.10216516256332397,0.12190456688404083
4891,0.36069270968437195,0.9960439205169678
4892,0.48361122608184814,0.424490749835968
4893,0.35596275329589844,0.8347011208534241
4894,0.5143685340881348,0.26379746198654175
4895,0.19591377675533295,0.09516258537769318
4896,0.4509885907173157,0.7540187835693359
4897,0.7716619968414307,0.9772911667823792
4898,0.41706618666648865,0.07225651293992996
4899,0.5885320901870728,0.5773665308952332
4900,0.7898204326629639,0.9996370673179626
4901,0.6558362245559692,0.6014809608459473
4902,0.8688119649887085,0.9184264540672302
4903,0.8806654810905457,0.9837351441383362
4904,0.7133880257606506,0.8989863991737366
4905,0.83155357837677,0.9102969169616699
4906,0.6155620217323303,0.40547946095466614
4907,0.4380934536457062,0.19948498904705048
4908,0.5747504830360413,0.48701053857803345
4909,0.5362503528594971,0.8180002570152283
4910,0.2884601354598999,0.5826165676116943
4911,0.06513117998838425,0.03197754919528961
4912,0.3956335186958313,0.19244974851608276
4913,0.347647100687027,0.4157930612564087
4914,0.32137924432754517,0.4573279023170471
4915,0.21185435354709625,0.3118510842323303
4916,0.53156578540802,0.5805244445800781
4917,0.6709501147270203,0.9990983009338379
4918,0.5692332983016968,0.2064589411020279
4919,0.684576690196991,0.613258957862854
4920,0.22549551725387573,0.1175030991435051
4921,0.3271193504333496,0.46607506275177
4922,0.1017116978764534,0.4387001395225525
4923,0.4090498685836792,0.557913601398468
4924,0.3691122829914093,0.46940168738365173
4925,0.10260147601366043,0.05469721928238869
4926,0.8796816468238831,0.8704580068588257
4927,0.10074743628501892,0.09403082728385925
4928,0.3586576581001282,0.17407391965389252
4929,0.5559434294700623,0.26379746198654175
4930,0.5594098567962646,0.47072651982307434
4931,0.610572338104248,0.7567705512046814
4932,0.6015027761459351,0.20347757637500763
4933,0.20282715559005737,0.03921056166291237
4934,0.629121720790863,0.22701837122440338
4935,0.6870760917663574,0.07109610736370087
4936,0.5884360671043396,0.9996194243431091
4937,0.5173080563545227,0.9148848056793213
4938,0.22067800164222717,0.3647584617137909
4939,0.8723254799842834,0.9949203133583069
4940,0.32622581720352173,0.723349392414093
4941,0.7615531086921692,0.9809368848800659
4942,0.2201387882232666,0.2554683983325958
4943,0.11676415801048279,0.025908464565873146
4944,0.6236323118209839,0.5883163213729858
4945,0.589245080947876,0.8006114959716797
4946,0.08766695111989975,0.04877057671546936
4947,0.8150733113288879,0.5540283918380737
4948,0.6593576669692993,0.9797327518463135
4949,0.6061919331550598,0.8824921250343323
4950,0.14201727509498596,0.3321889340877533
4951,0.6363301873207092,0.4766474664211273
4952,0.774193525314331,0.7726466655731201
4953,0.25059276819229126,0.17921985685825348
4954,0.5192930698394775,0.33800679445266724
4955,0.4491267502307892,0.7345290780067444
4956,0.1254483163356781,0.03680558130145073
4957,0.15159860253334045,0.24421626329421997
4958,0.2185845524072647,0.08148771524429321
4959,0.2937333583831787,0.43799808621406555
4960,0.6109509468078613,0.4365912973880768
4961,0.35091665387153625,0.12300150096416473
4962,0.6453035473823547,0.9665013551712036
4963,0.46503427624702454,0.2545371651649475
4964,0.6532186269760132,0.9924785494804382
4965,0.37803134322166443,0.29794955253601074
4966,0.3867364823818207,0.35273534059524536
4967,0.6416595578193665,0.3896666467189789
4968,0.43383368849754333,0.3519257605075836
4969,0.46734437346458435,0.6398555040359497
4970,0.4345932602882385,0.5794744491577148
4971,0.47192296385765076,0.660828709602356
4972,0.6721310019493103,0.7047698497772217
4973,0.623939037322998,0.9461336731910706
4974,0.2996880114078522,0.1833135187625885
4975,0.34986990690231323,0.1510457694530487
4976,0.6052678823471069,0.9917908310890198
4977,0.6222556233406067,0.2582551836967468
4978,0.07135243713855743,0.087210513651371
4979,0.0979512557387352,0.08148771524429321
4980,0.6997836232185364,0.7826508283615112
4981,0.6301979422569275,0.9985226392745972
4982,0.3169958293437958,0.3321889340877533
4983,0.6067516207695007,0.8460688591003418
4984,0.39009982347488403,0.5168847441673279
4985,0.5247197151184082,0.2289484143257141
4986,0.6511572599411011,0.5421666502952576
4987,0.34093207120895386,0.48055794835090637
4988,0.381695032119751,0.09403082728385925
4989,0.6405654549598694,0.8150185942649841
4990,0.22165809571743011,0.3866073489189148
4991,0.6621444821357727,0.8932750225067139
4992,0.6397651433944702,0.5132477283477783
4993,0.6858487129211426,0.4316398501396179
4994,0.3241440951824188,0.42232856154441833
4995,0.48712068796157837,0.5831379890441895
4996,0.2366340309381485,0.05233100429177284
4997,0.5700734257698059,0.28107625246047974
4998,0.6448085904121399,0.9941129684448242
4999,0.1898728311061859,0.08835078775882721
5000,0.3174889385700226,0.9020942449569702
5001,0.0660240426659584,0.04995886981487274
5002,0.8655015230178833,0.8731817007064819
5003,0.4744521379470825,0.9803317785263062
5004,0.23517635464668274,0.2221721112728119
5005,0.3170014023780823,0.2970714271068573
5006,0.6316259503364563,0.7874865531921387
5007,0.6075006723403931,0.5841788053512573
5008,0.22054032981395721,0.2729427218437195
5009,0.08458393812179565,0.12519125640392303
5010,0.7934722900390625,0.9994970560073853
5011,0.4532792568206787,0.4287909269332886
5012,0.09098537266254425,0.45664912462234497
5013,0.8003026843070984,0.9698026180267334
5014,0.1851469874382019,0.14036723971366882
5015,0.4231531023979187,0.3031952381134033
5016,0.4518614411354065,0.8924715518951416
5017,0.6087110638618469,0.8634753227233887
5018,0.6107209920883179,0.6127752661705017
5019,0.6424475908279419,0.6642035245895386
5020,0.3016614615917206,0.030766764655709267
5021,0.8136011958122253,0.9933623671531677
5022,0.6503180861473083,0.9137064218521118
5023,0.7905017137527466,0.8807162046432495
5024,0.18187551200389862,0.15316550433635712
5025,0.5064731240272522,0.40100377798080444
5026,0.8710410594940186,0.9823364019393921
5027,0.555664598941803,0.9482458233833313
5028,0.8741199970245361,0.7549394369125366
5029,0.6064983010292053,0.8927400708198547
5030,0.728874146938324,0.7801918387413025
5031,0.18800152838230133,0.18535268306732178
5032,0.5944880247116089,0.5944454669952393
5033,0.5132777690887451,0.45596951246261597
5034,0.6096280217170715,0.25267118215560913
5035,0.6048892736434937,0.8532096743583679
5036,0.734338104724884,0.9671235680580139
5037,0.558262288570404,0.9500883221626282
5038,0.2426365315914154,0.09176307171583176
5039,0.5323498845100403,0.834907591342926
5040,0.24595116078853607,0.9995740652084351
5041,0.2277674525976181,0.33135366439819336
5042,0.4828833043575287,0.8650026321411133
5043,0.24484920501708984,0.8796679377555847
5044,0.57323157787323,0.6064314246177673
5045,0.1999625861644745,0.10751894861459732
5046,0.6373488306999207,0.8886414170265198
5047,0.4371354877948761,0.191439688205719
5048,0.5140376091003418,0.583658754825592
5049,0.8801575899124146,0.9972399473190308
5050,0.22656014561653137,0.06643995642662048
5051,0.565192699432373,0.644329309463501
5052,0.753679633140564,0.9693845510482788
5053,0.1446782648563385,0.18535268306732178
5054,0.8683998584747314,0.9553990364074707
5055,0.5822648406028748,0.2783752381801605
5056,0.5025008320808411,0.5551419258117676
5057,0.39848196506500244,0.14144110679626465
5058,0.6693118214607239,0.43447455763816833
5059,0.11486007273197174,0.04041079804301262
5060,0.5951685309410095,0.44080108404159546
5061,0.6208354234695435,0.7368417978286743
5062,0.7157322764396667,0.7301799654960632
5063,0.3156650960445404,0.3543514609336853
5064,0.3179987370967865,0.2702111303806305
5065,0.6807810664176941,0.38890326023101807
5066,0.4388904571533203,0.9923934936523438
5067,0.6323614120483398,0.8415791392326355
5068,0.5776989459991455,0.7757514119148254
5069,0.2054322212934494,0.23757413029670715
5070,0.680260956287384,0.4857264757156372
5071,0.1558743417263031,0.32800206542015076
5072,0.4457945227622986,0.7223100066184998
5073,0.8749526739120483,0.8571913838386536
5074,0.06298946589231491,0.0012492190580815077
5075,0.491674542427063,0.49967631697654724
5076,0.6639275550842285,0.9341252446174622
5077,0.7603417038917542,0.4525586664676666
5078,0.48557549715042114,0.49590978026390076
5079,0.06112242490053177,0.0012492190580815077
5080,0.6247896552085876,0.34867724776268005
5081,0.4557684659957886,0.4456727206707001
5082,0.2374156266450882,0.2279839962720871
5083,0.6771737933158875,0.7850822806358337
5084,0.12903514504432678,0.004987520631402731
5085,0.45083028078079224,0.14892072975635529
5086,0.3905794024467468,0.3186982572078705
5087,0.07134760916233063,0.07341546565294266
5088,0.2002089023590088,0.15949299931526184
5089,0.5308167338371277,0.11529409140348434
5090,0.674799919128418,0.3757784962654114
5091,0.62890625,0.4946479797363281
5092,0.23963992297649384,0.03197754919528961
5093,0.7484212517738342,0.9549508094787598
5094,0.3615594208240509,0.27203333377838135
5095,0.295981228351593,0.3101285398006439
5096,0.11192463338375092,0.48120683431625366
5097,0.6662899851799011,0.5617650151252747
5098,0.45721346139907837,0.12190456688404083
5099,0.5552490949630737,0.9415743350982666
5100,0.44796812534332275,0.21729546785354614
5101,0.30064326524734497,0.32884153723716736
5102,0.4026498794555664,0.3896666467189789
5103,0.49668145179748535,0.2074502557516098
5104,0.3322571814060211,0.16054297983646393
5105,0.3270722031593323,0.437295138835907
5106,0.28312718868255615,0.09062706679105759
5107,0.7375819683074951,0.9613709449768066
5108,0.8490642309188843,0.9994008541107178
5109,0.2889672815799713,0.09516258537769318
5110,0.6431022882461548,0.5132477283477783
5111,0.07008436322212219,0.2554683983325958
5112,0.1795554757118225,0.16054297983646393
5113,0.12049517780542374,0.24421626329421997
5114,0.2940169870853424,0.204472616314888
5115,0.2342374175786972,0.42807647585868835
5116,0.2783604860305786,0.8186814785003662
5117,0.43344107270240784,0.7335317134857178
5118,0.5012589693069458,0.7624791860580444
5119,0.5487949252128601,0.06058693677186966
5120,0.5965792536735535,0.9430168867111206
5121,0.49050357937812805,0.613258957862854
5122,0.8800103664398193,0.9497125744819641
5123,0.5729776620864868,0.4157930612564087
5124,0.6060656309127808,0.28107625246047974
5125,0.7518249750137329,0.1284656524658203
5126,0.48018118739128113,0.9326262474060059
5127,0.6729633808135986,0.8564755916595459
5128,0.7644906640052795,0.9951316714286804
5129,0.33530664443969727,0.37733709812164307
5130,0.3297850489616394,0.19647742807865143
5131,0.3550441563129425,0.08606881648302078
5132,0.18430598080158234,0.013655900955200195
5133,0.17578928172588348,0.07225651293992996
5134,0.5380568504333496,0.6861217021942139
5135,0.5703673958778381,0.4484374225139618
5136,0.6903944611549377,0.9310069680213928
5137,0.579362154006958,0.05823546648025513
5138,0.417875736951828,0.36555203795433044
5139,0.2358706146478653,0.22411425411701202
5140,0.8216454386711121,0.8089079260826111
5141,0.880590558052063,0.9989653825759888
5142,0.7993776202201843,0.9980477094650269
5143,0.6812177896499634,0.8110457062721252
5144,0.35858234763145447,0.19244974851608276
5145,0.24539200961589813,0.3462302088737488
5146,0.874771237373352,0.5258587598800659
5147,0.11682013422250748,0.10751894861459732
5148,0.10652512311935425,0.2801770567893982
5149,0.596803605556488,0.6969174146652222
5150,0.1556837111711502,0.012422199361026287
5151,0.5926516652107239,0.8731817007064819
5152,0.3734600245952606,0.28822967410087585
5153,0.8369365334510803,0.9955450892448425
5154,0.12404128164052963,0.027125317603349686
5155,0.27093470096588135,0.23183444142341614
5156,0.6748802661895752,0.715280294418335
5157,0.13217875361442566,0.07341546565294266
5158,0.27566951513290405,0.40547946095466614
5159,0.5887070298194885,0.6749414801597595
5160,0.35803040862083435,0.1833135187625885
5161,0.6351712942123413,0.592921793460846
5162,0.25686725974082947,0.05823546648025513
5163,0.23953735828399658,0.16263900697231293
5164,0.691604733467102,0.7993614077568054
5165,0.8142731189727783,0.9895771145820618
5166,0.23658624291419983,0.25267118215560913
5167,0.6747767329216003,0.5270426273345947
5168,0.6201534867286682,0.794539213180542
5169,0.17509232461452484,0.3519257605075836
5170,0.5882936716079712,0.7236950397491455
5171,0.11678291112184525,0.018575312569737434
5172,0.40608805418014526,0.7558566927909851
5173,0.7232699394226074,0.9939563870429993
5174,0.3147466778755188,0.4633987545967102
5175,0.878937840461731,0.945524275302887
5176,0.578993558883667,0.10528495907783508
5177,0.7179339528083801,0.8084295988082886
5178,0.11160527914762497,0.08606881648302078
5179,0.6237942576408386,0.620442807674408
5180,0.6879609823226929,0.5529120564460754
5181,0.3007948100566864,0.0641031414270401
5182,0.26048630475997925,0.14251363277435303
5183,0.8376712799072266,0.9983027577400208
5184,0.6869717240333557,0.6251577734947205
5185,0.656122088432312,0.2054664045572281
5186,0.40802785754203796,0.3178461194038391
5187,0.13204962015151978,0.01611868105828762
5188,0.3288611173629761,0.7732143402099609
5189,0.41487425565719604,0.08263514190912247
5190,0.4382186233997345,0.5222893357276917
5191,0.7240368723869324,0.8035799860954285
5192,0.3457086384296417,0.22508350014686584
5193,0.23154334723949432,0.15210629999637604
5194,0.7189639210700989,0.6088835597038269
5195,0.33655232191085815,0.300577312707901
5196,0.6717662215232849,0.7524765729904175
5197,0.17812630534172058,0.07572903484106064
5198,0.5092194080352783,0.5545855164527893
5199,0.5082201957702637,0.2404278814792633
5200,0.6953762769699097,0.6394050717353821
5201,0.587495744228363,0.6861217021942139
5202,0.4034454822540283,0.7734976410865784
5203,0.2144043892621994,0.2498634308576584
5204,0.08722001314163208,0.1833135187625885
5205,0.5777393579483032,0.6769667267799377
5206,0.6010261178016663,0.24798575043678284
5207,0.17658738791942596,0.4831486642360687
5208,0.4435129761695862,0.31528323888778687
5209,0.6229978203773499,0.6175854206085205
5210,0.14751477539539337,0.03921056166291237
5211,0.23526263236999512,0.5799997448921204
5212,0.6269874572753906,0.34459373354911804
5213,0.6141881942749023,0.34459373354911804
5214,0.565136194229126,0.9989497661590576
5215,0.6351402401924133,0.9689606428146362
5216,0.6620089411735535,0.6151878833770752
5217,0.6155051589012146,0.8579036593437195
5218,0.8601559400558472,0.9004902839660645
5219,0.7052285671234131,0.886391818523407
5220,0.7394977807998657,0.9896290898323059
5221,0.3486100435256958,0.14572317898273468
5222,0.625218391418457,0.41213032603263855
5223,0.1981976330280304,0.10304537415504456
5224,0.4180166721343994,0.7615867853164673
5225,0.23800291121006012,0.4091836214065552
5226,0.6290201544761658,0.9185283184051514
5227,0.7370947599411011,0.8691560626029968
5228,0.3611936867237091,0.09742184728384018
5229,0.3356929421424866,0.6302765607833862
5230,0.663262128829956,0.21435481309890747
5231,0.6694722175598145,0.8305165767669678
5232,0.6700548529624939,0.7250730991363525
5233,0.6140839457511902,0.8665128350257874
5234,0.6471667885780334,0.39649441838264465
5235,0.8710634708404541,0.9886949062347412
5236,0.568085253238678,0.9866334795951843
5237,0.3545636236667633,0.19042834639549255
5238,0.6064792275428772,0.967287540435791
5239,0.3973361551761627,0.3995044231414795
5240,0.8488126397132874,0.9922009110450745
5241,0.45678913593292236,0.6398555040359497
5242,0.38978278636932373,0.18941575288772583
5243,0.6402554512023926,0.8758481740951538
5244,0.5194968581199646,0.8105726838111877
5245,0.4133034348487854,0.3663446009159088
5246,0.10355392098426819,0.01488806027919054
5247,0.5807320475578308,0.3503035306930542
5248,0.10037063807249069,0.051145680248737335
5249,0.5269899368286133,0.7890744209289551
5250,0.6167279481887817,0.9114112257957458
5251,0.2680802643299103,0.40100377798080444
5252,0.08872407674789429,0.2289484143257141
5253,0.8752689957618713,0.9108558297157288
5254,0.21810795366764069,0.18840189278125763
5255,0.45987018942832947,0.39649441838264465
5256,0.3051796853542328,0.5138558149337769
5257,0.6921493411064148,0.5198947787284851
5258,0.6649878025054932,0.6209169626235962
5259,0.7395123243331909,0.6098601222038269
5260,0.6716903448104858,0.5392962098121643
5261,0.6677983999252319,0.5101960301399231
5262,0.13712343573570251,0.04995886981487274
5263,0.061717841774225235,0.03197754919528961
5264,0.22515995800495148,0.33302319049835205
5265,0.39072683453559875,0.5568070411682129
5266,0.8609054684638977,0.999495804309845
5267,0.6441464424133301,0.9991942644119263
5268,0.8440740704536438,0.5421666502952576
5269,0.25444450974464417,0.3679267466068268
5270,0.25478267669677734,0.560118556022644
5271,0.32337334752082825,0.1175030991435051
5272,0.5299994349479675,0.5444501042366028
5273,0.7580375075340271,0.5108078718185425
5274,0.717462956905365,0.9333799481391907
5275,0.5650498867034912,0.6348693370819092
5276,0.4810248613357544,0.09176307171583176
5277,0.18397295475006104,0.22991162538528442
5278,0.6077824831008911,0.8447160720825195
5279,0.3629724383354187,0.7534030079841614
5280,0.6034486889839172,0.3084017038345337
5281,0.5249534249305725,0.7021752595901489
5282,0.4296565651893616,0.1208062618970871
5283,0.7026965618133545,0.4627275764942169
5284,0.5740461945533752,0.9020942449569702
5285,0.7090432047843933,0.9835099577903748
5286,0.83289635181427,0.9934611916542053
5287,0.5235455632209778,0.9859129786491394
5288,0.7432194352149963,0.5924126505851746
5289,0.35117292404174805,0.7882819771766663
5290,0.7229859828948975,0.6704410314559937
5291,0.7732177376747131,0.9904622435569763
5292,0.22793608903884888,0.31528323888778687
5293,0.5503419637680054,0.8952574729919434
5294,0.39550256729125977,0.5545855164527893
5295,0.7422176599502563,0.48636892437934875
5296,0.571513295173645,0.9472662806510925
5297,0.6219411492347717,0.4753374457359314
5298,0.6405590176582336,0.7271273136138916
5299,0.31926119327545166,0.4316398501396179
5300,0.3170020282268524,0.14144110679626465
5301,0.20267704129219055,0.09629292041063309
5302,0.6091755628585815,0.7829223275184631
5303,0.5188385248184204,0.749363124370575
5304,0.8201547265052795,0.29794955253601074
5305,0.7209680080413818,0.5040350556373596
5306,0.3488895297050476,0.741083562374115
5307,0.22230513393878937,0.03680558130145073
5308,0.6726446747779846,0.8168591856956482
5309,0.2707841396331787,0.07688365131616592
5310,0.5616480708122253,0.9864822030067444
5311,0.6375821828842163,0.36157432198524475
5312,0.24039801955223083,0.475992888212204
5313,0.7677246332168579,0.9960141181945801
5314,0.6335141062736511,0.9122926592826843
5315,0.18149256706237793,0.11418752372264862
5316,0.12240356206893921,0.055878110229969025
5317,0.31608346104621887,0.3388337790966034
5318,0.06533273309469223,0.025908464565873146
5319,0.7334578633308411,0.9996732473373413
5320,0.5973769426345825,0.0894896388053894
5321,0.44577014446258545,0.8060199618339539
5322,0.5131897330284119,0.3567681312561035
5323,0.3221752941608429,0.4627275764942169
5324,0.8759881854057312,0.9993693232536316
5325,0.23640461266040802,0.06527227908372879
5326,0.3095896244049072,0.21729546785354614
5327,0.448942631483078,0.3462302088737488
5328,0.4058167636394501,0.1709708869457245
5329,0.6208165287971497,0.16993394494056702
5330,0.6466831564903259,0.8089079260826111
5331,0.17837953567504883,0.26287662982940674
5332,0.6578110456466675,0.6687890887260437
5333,0.4212634861469269,0.5015490055084229
5334,0.6169606447219849,0.9632548689842224
5335,0.5814669132232666,0.4779542088508606
5336,0.22942662239074707,0.35273534059524536
5337,0.21757027506828308,0.3118510842323303
5338,0.46035563945770264,0.5120293498039246
5339,0.8515770435333252,0.8270927667617798
5340,0.5164070129394531,0.5661255121231079
5341,0.314807653427124,0.14892072975635529
5342,0.06556850671768188,0.14251363277435303
5343,0.6359390020370483,0.6190168261528015
5344,0.45519980788230896,0.4337671995162964
5345,0.24194878339767456,0.01734776422381401
5346,0.07655702531337738,0.027125317603349686
5347,0.4694769084453583,0.2573274075984955
5348,0.12900128960609436,0.01488806027919054
5349,0.17098376154899597,0.05823546648025513
5350,0.8742292523384094,0.8379742503166199
5351,0.6198341846466064,0.895126461982727
5352,0.504468560218811,0.10528495907783508
5353,0.3793189525604248,0.43092894554138184
5354,0.401843786239624,0.38198959827423096
5355,0.6470393538475037,0.3462302088737488
5356,0.6350168585777283,0.7821067571640015
5357,0.402810275554657,0.5893442630767822
5358,0.65851891040802,0.5083557963371277
5359,0.12944424152374268,0.01488806027919054
5360,0.2256098836660385,0.21435481309890747
5361,0.8791361451148987,0.9987813234329224
5362,0.6250305771827698,0.732196033000946
5363,0.6838099956512451,0.6103475093841553
5364,0.5064780712127686,0.9891923666000366
5365,0.3936866819858551,0.4633987545967102
5366,0.6666557192802429,0.9933291077613831
5367,0.10893117636442184,0.027125317603349686
5368,0.45194366574287415,0.7842748165130615
5369,0.5228707194328308,0.4470568001270294
5370,0.6237654089927673,0.6591286063194275
5371,0.5709831714630127,0.3109903335571289
5372,0.5884354710578918,0.18738675117492676
5373,0.8552199602127075,0.9331296682357788
5374,0.6550724506378174,0.9144582152366638
5375,0.32136070728302,0.5562527179718018
5376,0.40862879157066345,0.14679037034511566
5377,0.5825090408325195,0.6161487102508545
5378,0.6691675186157227,0.6817761063575745
5379,0.6198816299438477,0.6389540433883667
5380,0.34292495250701904,0.5132477283477783
5381,0.628388524055481,0.8038253784179688
5382,0.3226877450942993,0.2619546353816986
5383,0.5304501056671143,0.6339553594589233
5384,0.8744983673095703,0.7331984043121338
5385,0.6607263088226318,0.2221721112728119
5386,0.6140680313110352,0.191439688205719
5387,0.650161623954773,0.23852656781673431
5388,0.5931682586669922,0.8275244832038879
5389,0.3174193501472473,0.5573606491088867
5390,0.48734164237976074,0.5517929792404175
5391,0.4038515090942383,0.6946357488632202
5392,0.10657687485218048,0.05351485311985016
5393,0.5730627179145813,0.4165228605270386
5394,0.873602569103241,0.9955450892448425
5395,0.4190300703048706,0.17716534435749054
5396,0.8722337484359741,0.3980013132095337
5397,0.18098697066307068,0.08378113061189651
5398,0.5000330805778503,0.7788137197494507
5399,0.2201700210571289,0.12300150096416473
5400,0.5918306708335876,0.8546702265739441
5401,0.5893556475639343,0.4387001395225525
5402,0.6662084460258484,0.9600449204444885
5403,0.5384522080421448,0.845490574836731
5404,0.32188358902931213,0.5114189982414246
5405,0.3941875100135803,0.3478626012802124
5406,0.07224833965301514,0.10751894861459732
5407,0.2231103926897049,0.3896666467189789
5408,0.47299543023109436,0.9516843557357788
5409,0.3257422149181366,0.13281244039535522
5410,0.47861534357070923,0.8790647387504578
5411,0.20325356721878052,0.2004850059747696
5412,0.21061138808727264,0.21729546785354614
5413,0.203420490026474,0.1119702160358429
5414,0.0733431726694107,0.0012492190580815077
5415,0.5159742832183838,0.3212483525276184
5416,0.45833227038383484,0.3503035306930542
5417,0.39579275250434875,0.5240773558616638
5418,0.6445494890213013,0.5815718173980713
5419,0.7791834473609924,0.9111894369125366
5420,0.5268475413322449,0.2692983150482178
5421,0.23291057348251343,0.03680558130145073
5422,0.6196773052215576,0.31528323888778687
5423,0.31654128432273865,0.29882654547691345
5424,0.4459652900695801,0.34130850434303284
5425,0.12233597040176392,0.03921056166291237
5426,0.5753877758979797,0.6288874745368958
5427,0.38107311725616455,0.02102581039071083
5428,0.1226491779088974,0.004987520631402731
5429,0.19289402663707733,0.16368505358695984
5430,0.38767385482788086,0.9124022722244263
5431,0.527679979801178,0.14465467631816864
5432,0.5782043933868408,0.5095833539962769
5433,0.5973365902900696,0.08378113061189651
5434,0.6018961071968079,0.1510457694530487
5435,0.812035858631134,0.2279839962720871
5436,0.5632123947143555,0.4428941309452057
5437,0.6632664799690247,0.5204945206642151
5438,0.62959223985672,0.5358279347419739
5439,0.6128239035606384,0.9599449038505554
5440,0.34978196024894714,0.426644891500473
5441,0.6204448342323303,0.46607506275177
5442,0.661639928817749,0.21238823235034943
5443,0.2990432381629944,0.4511883556842804
5444,0.2992899715900421,0.23183444142341614
5445,0.5759908556938171,0.8093850612640381
5446,0.32288098335266113,0.5034146904945374
5447,0.4427476227283478,0.2729427218437195
5448,0.23072654008865356,0.19042834639549255
5449,0.6261283159255981,0.46003448963165283
5450,0.24142864346504211,0.6029726266860962
5451,0.35981497168540955,0.5634053349494934
5452,0.5884233713150024,0.20942914485931396
5453,0.6171841621398926,0.8935415148735046
5454,0.40903612971305847,0.3559635877609253
5455,0.2829829156398773,0.3995044231414795
5456,0.5584998726844788,0.6166281700134277
5457,0.6707966923713684,0.4337671995162964
5458,0.5311503410339355,0.844132661819458
5459,0.4103614091873169,0.663362979888916
5460,0.3407653868198395,0.08148771524429321
5461,0.48167604207992554,0.40992167592048645
5462,0.6127505302429199,0.32800206542015076
5463,0.43276000022888184,0.37499773502349854
5464,0.33343344926834106,0.087210513651371
5465,0.18038468062877655,0.3866073489189148
5466,0.47330912947654724,0.5455875396728516
5467,0.33575454354286194,0.5883163213729858
5468,0.5379776954650879,0.4895690977573395
5469,0.5914231538772583,0.9743638038635254
5470,0.6133506298065186,0.6857291460037231
5471,0.5624759793281555,0.7796416282653809
5472,0.7137953042984009,0.6965383291244507
5473,0.23098626732826233,0.007471945136785507
5474,0.36540669202804565,0.4620555639266968
5475,0.6251528859138489,0.6420993804931641
5476,0.33041295409202576,0.09967547655105591
5477,0.6519315242767334,0.5294014811515808
5478,0.5118370652198792,0.5404465198516846
5479,0.36059704422950745,0.09742184728384018
5480,0.792156457901001,0.2470451444387436
5481,0.8058419823646545,0.9518049955368042
5482,0.6719784140586853,0.8624475598335266
5483,0.45043066143989563,0.9962928891181946
5484,0.19410297274589539,0.055878110229969025
5485,0.3075762391090393,0.49653950333595276
5486,0.6025440692901611,0.9517447352409363
5487,0.14210130274295807,0.27203333377838135
5488,0.5593254566192627,0.06993425637483597
5489,0.1667894423007965,0.05823546648025513
5490,0.24768565595149994,0.20148378610610962
5491,0.6757903695106506,0.7216149568557739
5492,0.39342737197875977,0.8685002326965332
5493,0.6370372176170349,0.8487392067909241
5494,0.6608561277389526,0.8686645030975342
5495,0.2553800642490387,0.10080017894506454
5496,0.6076571941375732,0.6429930329322815
5497,0.4643036723136902,0.5551419258117676
5498,0.3338494300842285,0.9807453155517578
5499,0.7152135372161865,0.12190456688404083
5500,0.585874617099762,0.5720504522323608
5501,0.6737467050552368,0.6127752661705017
5502,0.30399206280708313,0.6166281700134277
5503,0.6161608099937439,0.18840189278125763
5504,0.22323521971702576,0.025908464565873146
5505,0.06696786731481552,0.0
